favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,Spredfast app,Reducing #HCcompliance risk is key to #clinicallab financial performance. https://t.co/K57Qo5dP5z https://t.co/lBEyqiN5J2,,False,Fri Sep 23 16:00:40 +0000 2016,0,779349772910137344
0,Twitter for iPad,Patient engagement is the common foundation for independent pharmacies. #ideaShare2015 http://t.co/4QHB3o3S7j,,False,Fri Jun 26 15:41:31 +0000 2015,0,614458475372875776
2,Spredfast app,Is your practice meeting all the #OCM requirements? 6 questions to help you evaluate #valuebasedcare.   https://t.co/vaf6kRzjzB,,False,Thu Jul 28 15:00:09 +0000 2016,0,758678435992629249
1,Spredfast app,"Physicians' focus should be on patient care, not on purchasing #medicalsupplies. Order the right equipment is easy.… https://t.co/iOoGiha2vz",,False,Fri Oct 13 18:00:06 +0000 2017,0,918899157317881864
4,Spredfast app,"A pharmacy is more than a place to fill a prescription. Watch how Rex Pharmacy, McKesson Pharmacy of the Year cares https://t.co/YrsHgWtZGM",,False,Wed Jul 06 19:00:13 +0000 2016,3,750766319067340801
0,Spredfast app,"In today’s value-driven health care economy, operational excellence is not a goal. It’s a requirement. https://t.co/g8a6KyuNmx",,False,Thu Nov 09 17:00:18 +0000 2017,0,928668584179531776
1,Spredfast app,We know it’s a challenge to get your nonacute supply chain under control. Your health system needs the right tools… https://t.co/EgJQOwgWlu,,False,Mon Nov 04 19:00:19 +0000 2019,1,1191429987963953153
0,Spredfast app,Health Mart owner talks about medication synchronization and its impact on improved outcomes and patient lives http://t.co/jXeomamc2n,,False,Mon Jul 13 14:00:11 +0000 2015,0,620593570056175616
1,Spredfast app,Navigating a changing healthcare landscape to bring therapies to market can be tough. Get a glimpse of how your… https://t.co/FehhJjM6l4,,False,Thu Sep 26 19:00:07 +0000 2019,0,1177296812534882311
1,Spredfast app,Patient-centered #interoperability best achieved through a shared private-sector commitment https://t.co/7eSYm8kHKJ @HHSGov,,False,Wed Mar 02 16:00:11 +0000 2016,0,705060139171258368
2,Twitter Web Client,Hearing from @ChathamSullivan about sustaining innovation vs. #disruptiveinnovation during #betterhealthtour http://t.co/AGvkepxw11,,False,Thu Oct 30 21:34:37 +0000 2014,3,527936637691371520
2,Spredfast app,Your community pharmacy has an advantage when it comes to closing gaps in patient care. We’re sharing how to spot g… https://t.co/eejQmPjQ5M,,False,Mon Apr 01 21:00:11 +0000 2019,0,1112821987607564290
0,Spredfast app,Three tips for developing a high-performance 340B contract pharmacy network. https://t.co/Pene3sibjr https://t.co/SzZ8a7VU7b,,False,Mon Feb 06 16:30:10 +0000 2017,0,828641947120238592
1,Spredfast app,WEBINAR: Get the latest on value-based payment modifiers and quality reporting. Register for this Webinar:  http://t.co/MPWT91HCWu,,False,Wed Feb 04 23:35:06 +0000 2015,1,563118581039521792
2,Spredfast app,Four big trends shifting the business of retail pharmacy https://t.co/Xfjrjmr6Fo #pharmacy,,False,Thu Apr 28 15:00:08 +0000 2016,1,725701135638618112
1,Spredfast app,Consumer outreach helps drug makers and pharmacies raise awareness of chronic illness and drive… https://t.co/Aw88ZIRdXb,,False,Fri Aug 11 15:00:10 +0000 2017,1,896023440578183168
0,Spredfast app,Fresh from the latest @HDAconnect Factbook are 10 distribution trends and benchmarks that manufacturers should know… https://t.co/YjbS1xyJfl,,False,Mon Apr 09 17:00:08 +0000 2018,0,983389107798904833
2,Spredfast app,How technology integration can fuel independent pharmacy growth. https://t.co/B1wmeT40KL https://t.co/7GTSJp4R9y,,False,Tue Sep 05 15:09:27 +0000 2017,0,905085473412055044
0,Twitter Web Client,Better Health Twin Cities: Continuing the Conversation cranks up in about 30 minutes. Follow #betterhealthtour for updates/photos.,,False,Thu Jan 22 14:01:26 +0000 2015,1,558263170507505666
1,Spredfast app,"In a value-based reimbursement world, efficiency is imperative to success. Technology can help pharmacies, provider… https://t.co/1VHFU50Mzu",,False,Tue Feb 13 19:00:05 +0000 2018,0,963487962687266818
0,Spredfast app,The trick to successful pharmacies in the U.S. &amp; Canada is using data to transition to a personalized service model… https://t.co/oLLdEFebVN,,False,Tue Nov 07 18:00:11 +0000 2017,0,927958877840314369
1,Spredfast app,New complex meds to treat acute &amp; chronic illnesses are coming online &amp; require sophisticated administration.… https://t.co/J2q93uWbbd,,False,Tue May 23 16:00:10 +0000 2017,0,867047514045911042
0,Spredfast app,Engage #enrollees by giving them tools to make smart choices. https://t.co/QP0MsPtiLD https://t.co/OZeqq4Mlxz,,False,Fri May 20 16:30:07 +0000 2016,1,733696314949701632
0,Twitter Web Client,@IBMTHINKLeaders Thank you @IBM.,IBMthinkLeaders,False,Tue Aug 25 20:49:46 +0000 2015,0,636279320479043584
0,Spredfast app,Six Ways Health Care Will Change Over the Next Five Years http://t.co/l1tMfYOhBl,,False,Wed Feb 04 17:54:25 +0000 2015,3,563032844701032451
0,Spredfast app,Upcoming webinar 11/1: 4 areas across the rev cycle to improve patient satisfaction &amp; increase revenue. Register:… https://t.co/zorUWgBwDS,,False,Wed Oct 26 16:01:16 +0000 2016,0,791308725113982978
0,Twitter for iPad,Pharmacy quality measures are expanding to new populations. It is time to prepare. #ideaShare2015,,False,Fri Jun 26 17:42:13 +0000 2015,2,614488852950986753
0,Spredfast app,Clinical services from alternate site pharmacies can reduce hospital #readmissions. https://t.co/V70QBJKw1Z https://t.co/K7zZ7PQAEu,,False,Tue Sep 27 16:00:09 +0000 2016,0,780799196400119808
1,Spredfast app,"Biosimilars could reduce US biologic drug spending by billions of dollars, estimates @RANDCorporation. Our commerci… https://t.co/GJjLKAD7cx",,False,Tue Mar 20 14:00:13 +0000 2018,0,976096072878690304
1,Spredfast app,Our #HME showcase is open @MedtradeConnect. Come see our picks to drive business efficiency. #MedtradeSpring16,,False,Tue Mar 01 18:00:05 +0000 2016,1,704727926290436098
0,Twitter Web Client,McKesson Introduces the Paragon® Community Plus Solution for hospitals #betterbusinesshealth http://t.co/FweINVd8fl http://t.co/FFyYSC3int,,False,Wed Jan 14 18:22:17 +0000 2015,0,555429712596836352
3,Spredfast app,"Scrapping DIR fees would save $3.4B over 10 years, finds @WakelyCG. For now, optimize your #pharmacy's finances to… https://t.co/3D8eY393pT",,False,Mon Feb 19 15:00:07 +0000 2018,2,965601901353021440
2,Spredfast app,Meta review says appointment-based medication synchronization improves drug adherence. https://t.co/TqUwsYQdDt https://t.co/0XeDuUhJ1L,,False,Wed Oct 04 17:00:13 +0000 2017,1,915622599270567936
1,Spredfast app,Talk about delivering care! View one nurse’s story of inspiration &amp; share your special story @… https://t.co/b0LcsrCZXp,,False,Tue Oct 11 14:00:09 +0000 2016,1,785842428553076736
1,Twitter Web Client,Health Mart Kicks Off New Town Hall Meeting Series to Help Pharmacies Enhance Clinical Performance http://t.co/WWSuq5gKbh,,False,Mon Nov 10 17:41:19 +0000 2014,0,531864190907318272
3,Spredfast app,5 key steps for independent pharmacies clinical &amp; financial success like @Rex_Pharmacy https://t.co/nZjeTobPvC https://t.co/54HxCvfKXw,,False,Mon Aug 01 15:25:07 +0000 2016,2,760134270816022528
0,Spredfast app,Revenue cycle management must keep up with payment complexity. Tools and technologies from @RelayHealth can help… https://t.co/MPAvk5DucT,,False,Wed Aug 09 14:00:10 +0000 2017,0,895283564991967233
1,Spredfast app,5 of our most-read blog posts reveal strategies pharmacies are using to upgrade a core aspect of their operations.… https://t.co/4zYsAhJDUU,,False,Wed Nov 08 20:00:10 +0000 2017,0,928351459124695040
0,Spredfast app,Five ways post-acute care providers can minimize hospital readmissions. https://t.co/gRmr5F14qL https://t.co/GCF68SDtUc,,False,Mon Aug 14 15:21:24 +0000 2017,1,897115947563175938
0,Spredfast app,"ExpressCoverage just launched, allowing information to flow seamlessly among #patients, providers, payers and life… https://t.co/Xs7mIyZpKy",,False,Thu Apr 12 17:00:14 +0000 2018,1,984476296783769602
2,Spredfast app,"By partnering with a specialty pharmacy, your #biopharma company can improve access and adherence to your drug—and… https://t.co/eoYt7foJHp",,False,Thu Sep 20 18:00:07 +0000 2018,1,1042835812692488192
2,Spredfast app,"Medication adherence can be a challenge for patients and pharmacies. To be successful, you need to know where your… https://t.co/md8s9g9zmn",,False,Mon Mar 18 18:00:10 +0000 2019,0,1107703254509649920
2,Twitter Web Client,McKesson pharmacists gather to exchange ideas and best practices to grow your independent pharmacy. #ideaShare2015 http://t.co/dA0Kds6JIk,,False,Wed Jun 24 00:12:06 +0000 2015,4,613499804191043584
1,Spredfast app,How to use your call center to engage patients in their care #betterbusinesshealth   http://t.co/VnTuEaZmDP,,False,Thu Apr 09 18:00:28 +0000 2015,0,586227191182163968
1,Spredfast app,Home care has the potential to reduce health care spending by cutting hospital stays https://t.co/26yoRrSaFu,,False,Wed Sep 07 19:00:09 +0000 2016,0,773596735256100864
0,Spredfast app,Our VP of Diversity &amp; Inclusion @jmdlittle shares the importance of D&amp;I at McKesson w/ @savoynetwork https://t.co/34kE4YCyZG,,False,Tue Jun 27 18:00:52 +0000 2017,0,879761461505032192
3,Spredfast app,How we help customers deliver better care and what the future of healthcare will provide for patients:… https://t.co/nGj9YWbgem,,False,Wed Jun 05 18:00:08 +0000 2019,2,1136331884890329089
1,Spredfast app,Celebrating Hispanic Heritage Month the best way we know how: with leaders who make our organization thrive. Learn… https://t.co/rLGPbrDm8A,,False,Mon Oct 08 21:00:28 +0000 2018,1,1049404181696733184
2,Spredfast app,Our own Sarah Alwardt explains how your biopharma company can use health economics and outcomes research to gather… https://t.co/zczYOYO2Iy,,False,Tue Apr 10 17:00:11 +0000 2018,1,983751507349786625
1,Spredfast app,Investment in population health management technologies will continue to grow and 5 other population health trends.… https://t.co/neuyP6iMYP,,False,Fri Aug 18 17:00:06 +0000 2017,0,898590337257623554
0,Spredfast app,Precise testing is just one piece of the puzzle for your physician practice or hospital lab. You also care about co… https://t.co/JoN8vcl5cd,,False,Wed Dec 19 22:00:06 +0000 2018,0,1075511113066930177
1,Spredfast app,Telemedicine serves the unmet need to access health care conveniently—rather than waiting for an in-person visit.… https://t.co/zNGS7jhuxq,,False,Tue Jul 11 17:00:12 +0000 2017,1,884819626865160193
0,Spredfast app,Spotting gaps in care is a team sport that your pharmacy should be playing year-round. Here’s how to identify and c… https://t.co/B2XrNn1VbV,,False,Wed Jun 12 18:00:06 +0000 2019,0,1138868592370491392
2,Spredfast app,Five ways post-acute care providers can minimize hospital readmissions. https://t.co/eaJ4zhWECW https://t.co/DWvafdmt4G,,False,Wed Oct 18 17:01:28 +0000 2017,1,920696343458443264
2,Spredfast app,Let us show you how to achieve sustainable supply chain savings with Strategic Supply Sourcing. Visit us at booth 1… https://t.co/LumOC81yug,,False,Sat Jun 24 15:01:50 +0000 2017,0,878629242375995392
9,Spredfast app,We work together for patients. RxCrossroads by McKesson and @CoverMyMeds launch a new platform to help patients acc… https://t.co/wEY7LuRl6t,,False,Mon Sep 30 16:00:27 +0000 2019,2,1178701147286233089
1,Spredfast app,Stop losing money on #medicalsupply orders and wasting time on manual product entry. SupplyManager lets you order o… https://t.co/gx6PZWPfIM,,False,Thu Aug 23 19:00:12 +0000 2018,0,1032704072133083136
3,Spredfast app,#McKessonSpecialtyHealth launches In-Office Dispensing solution to Rheumatology and Gastroenterology providers.… https://t.co/1dYli2b23a,,False,Wed Nov 16 16:04:28 +0000 2016,2,798919674838781952
0,Twitter Web Client,We're excited to see our @McKessonCa colleagues supporting this important cause. #WorldCancerDay https://t.co/pJhg60jNjU,,False,Wed Jan 23 23:15:37 +0000 2019,0,1088213696386461703
0,Spredfast app,"At #JPM15 McKesson's CEO highlighted company's global reach, channel strength &amp; purchasing scale. http://t.co/zYrzmXeaND",,False,Wed Jan 14 16:00:28 +0000 2015,0,555394021661880324
3,Twitter for iPhone,@McKesson's Hammergren: Why is interoperability important?  Imagine if your cell phone only accepted calls from your cell provider #BPClive,McKesson,False,Wed Dec 03 15:56:10 +0000 2014,3,540172652087083008
1,Spredfast app,Interactive innovation tournament. Genius bar. Best practices. All of these are happening today at a new event: Rhe… https://t.co/Nwi8FmR7wb,,False,Fri Jun 15 15:00:24 +0000 2018,0,1007638964038242305
1,Spredfast app,Maintaining an internal data center to process claims is time-intensive and costly for health plans. Use Managed Ca… https://t.co/s1PsO1rvns,,False,Thu Apr 26 18:00:08 +0000 2018,1,989564802635886599
2,Spredfast app,What's changing in 340B? McKesson expert explains key strategies to help manage your program #betterbusinesshealth http://t.co/HfvbAxOY95,,False,Wed Feb 11 15:00:10 +0000 2015,1,565525709855391745
9,Spredfast app,15% of hospitals say they are using advanced predictive analytics to improve patient safety #healthIT  http://t.co/YnIZtyGAeL,,False,Wed Jul 08 16:30:06 +0000 2015,13,618819357083332609
0,Spredfast app,Your therapy has the potential to change lives for the better. But making sure patients see success isn’t as simple… https://t.co/smvKJAZpYj,,False,Mon Aug 12 19:00:10 +0000 2019,0,1160989369228058625
2,Spredfast app,Manage your drug inventory. Save money by maximizing billing and coding. Receive personalized clinical counseling.… https://t.co/jDzyrPZ6D7,,False,Tue Feb 12 20:00:07 +0000 2019,1,1095412253690605569
1,Spredfast app,Dr. Robert M. Rifkin spoke with @OBRtweets at #ASH17 on excluding transplantation from #MultipleMyeloma treatment a… https://t.co/O6ceD1Xnt7,,False,Fri Dec 15 21:30:10 +0000 2017,0,941782459590631424
1,Spredfast app,Health care venture capital success relies on health care expertise and a fine tuned vantage point #innovation #HIT http://t.co/jswCM2KOm6,,False,Wed Mar 04 15:00:34 +0000 2015,1,573135955516887040
0,Spredfast app,"How your organization can successfully make the necessary changes in time for  #ICD10 transition on October 1, 2015.  http://t.co/ELr7MNNzUY",,False,Fri Apr 24 18:00:37 +0000 2015,1,591663045706907648
0,Spredfast app,4 ways #pharmacists can become champions of preventive care: https://t.co/ThpTqZgKYi https://t.co/IfniHnQHQX,,False,Fri Dec 07 19:00:09 +0000 2018,0,1071117175245733891
0,Spredfast app,"You may be looking for new services to offer patients, trying to keep up with trends or want solid business advice… https://t.co/7iPt1MkQPb",,False,Wed Nov 20 20:00:08 +0000 2019,0,1197243245371252738
3,Spredfast app,Ten industry developments that will have an impact on how payers and providers do business http://t.co/U02aSWnKwi,,False,Fri Aug 14 13:00:24 +0000 2015,3,632174933968334848
0,Spredfast app,There are a few factors that can cause a drug shortage at your hospital #pharmacy. Some factors may be out of your… https://t.co/8Bj3OFKWlZ,,False,Tue Oct 15 15:01:16 +0000 2019,0,1184122070743035904
2,Spredfast app,Look no further. We're your single source of wholesale #medicalsupplies and lab equipment: https://t.co/hnO9uNO5IZ https://t.co/FmTSMjtPwC,,False,Mon Sep 23 19:00:12 +0000 2019,0,1176209669246935040
0,Spredfast app,Also some split on who has more to lose as healthcare evolves. #betterhealthtour http://t.co/Ped7DfbCWg http://t.co/n4cYGhEMII,,False,Thu Jan 22 14:57:10 +0000 2015,0,558277197023424512
0,Spredfast app,McKesson's John Hammergren on how safe and secure sharing can't happen without the consumers' voice. http://t.co/x2zeAEDfCl,,False,Wed May 06 19:00:12 +0000 2015,0,596026696270290947
0,Spredfast app,McKesson Specialty Health EHRs recognized for strong performance by industry-leading research firm @blackbookpolls http://t.co/1qU0Envsjw,,False,Fri Feb 20 14:00:06 +0000 2015,2,568772084400304128
3,Spredfast app,"Spring is when the flu season gives way to allergy season, but for providers, it's the time for the next flu season… https://t.co/dD9PS2vNah",,False,Tue May 30 17:00:05 +0000 2017,1,869599303567855617
2,Spredfast app,Cancer care is undergoing payment redesign https://t.co/ulOdyRTuu5 @MHExecutive @TheUSONetwork,,False,Tue May 31 18:00:08 +0000 2016,3,737705235855118340
0,Spredfast app,US Oncology Network launches program to help community-based oncologists prepare for CMS Oncology Care Model (OCM) https://t.co/nfZ3r5ohKP,,False,Mon Feb 22 19:00:08 +0000 2016,2,701843933647740929
1,Spredfast app,"A facility must establish an infection prevention and control program, not just an infection control program. Preve… https://t.co/gFeVhR6Wqg",,False,Thu Mar 01 18:00:06 +0000 2018,1,969271070300745733
1,Spredfast app,Grow your community-based oncology practice through the use of advanced practice providers https://t.co/f3hhRtJOeE https://t.co/Pt17fvYWEr,,False,Tue Sep 06 16:00:14 +0000 2016,0,773189073230061572
1,Spredfast app,"The @gphabuzz invited Health Mart Atlas pro, Tracie Lunde, to speak at their meeting last week. The keynote include… https://t.co/t61DRcVgaf",,False,Thu Jun 20 15:00:56 +0000 2019,0,1141722607408095234
2,Twitter Web Client,McKesson showcases its comprehensive suite of technology solutions and clinical expertise at #ASHPMidyear15. https://t.co/RtkMESn5Ib,,False,Mon Dec 07 22:55:20 +0000 2015,0,673999260388564992
1,Spredfast app,Investing in the right technology is an investment in patient care. Picking the right one is crucial for your chain… https://t.co/cW5Xrvc7XM,,False,Tue May 07 19:00:04 +0000 2019,1,1125837723057688582
0,Spredfast app,What the ONC's latest hospital data-sharing numbers say about #HIT interoperability  http://t.co/Kjb3j1KsjG http://t.co/gfC3DG7Szv,,False,Wed Jul 22 21:47:35 +0000 2015,4,623972685866008580
0,Spredfast app,A new pharmacy management system in a 600 store retail chain allows pharmacists time with patients https://t.co/ZJOJM5YHkf #pharmacy,,False,Fri Aug 05 17:00:09 +0000 2016,0,761607736970846209
0,Spredfast app,What a pharmacy council is and how it can help direct strategic supply purchasing. https://t.co/jQHPQMbFLM,,False,Tue Aug 23 18:00:08 +0000 2016,0,768145816737505280
1,Spredfast app,A look at current trends that are reshaping cardiology workflow https://t.co/5ccmOcmId8,,False,Mon Apr 04 15:00:11 +0000 2016,1,717003839786901504
0,Spredfast app,Better health=health IT connectivity that provides pharmacists info on prescribed meds to check drug interactions. http://t.co/f1RUU05CPX,,False,Tue Apr 21 14:00:07 +0000 2015,1,590515360580898816
4,Spredfast app,"“Today it’s not just about having more and more data, it’s making sure that you have the right data.” Dr. Sarah Alw… https://t.co/VDwgeTw2p5",,False,Thu Feb 14 17:00:16 +0000 2019,3,1096091765772304384
15,Spredfast app,"Texas Governor @GovAbbott and @IrvingMayor Beth Van Duyne celebrate McKesson's new Las Colinas, Texas campus.… https://t.co/6JpwnIj6Pn",,False,Wed Apr 12 15:00:24 +0000 2017,5,852174568689152000
4,Spredfast app,Latest developments demonstrate the strategic business imperative to share patient data http://t.co/LfceXteLr1 http://t.co/CclMJOYVGP,,False,Mon Aug 03 17:22:25 +0000 2015,2,628254609254010880
0,Twitter for iPad,"""There is another option for pharmacy owners who may desire to sell their pharmacy."" Jim Springer, VP, McKesson Rxownership #ideaShare2015",,False,Sat Jun 27 14:51:58 +0000 2015,2,614808396248649729
2,Spredfast app,"Two acquisitions demonstrate commitment to community oncology, broaden practice management services https://t.co/rhIcd595Ui #specialtyrx",,False,Thu Feb 25 23:00:09 +0000 2016,1,702991501698211844
2,Spredfast app,Our tools and solutions allow your #pharmacy to buy high-quality pharmaceutical products and supplies at competitiv… https://t.co/bXBMeBcezy,,False,Mon Jun 25 20:00:05 +0000 2018,1,1011338258859593728
2,Spredfast app,Want to reduce avoidable hospital #readmissions? Try these five proven strategies  http://t.co/eyvaJrdtfV http://t.co/UqeBryAKcm,,False,Tue Jun 23 17:00:06 +0000 2015,5,613391087705681920
0,Twitter Web Client,Determining the benefit of molecular diagnostic tests requires valid performance measures. #betterbusinesshealth http://t.co/hbtpga7Hzf,,False,Mon Nov 03 22:29:51 +0000 2014,1,529400087688904705
1,Spredfast app,Preventable hospitalizations hit post-acute care providers’ bottom lines. Reduce the risk of readmissions. https://t.co/cl6Gzva792,,False,Thu Sep 28 17:00:06 +0000 2017,1,913448240821030913
0,Spredfast app,A network for the safe &amp; secure sharing of health information is possible—but not without the consumers' voice http://t.co/H3wnOJryxE,,False,Mon Apr 20 12:00:27 +0000 2015,3,590122855863554048
0,Spredfast app,Four experts weigh in on value-based reimbursement means to them #healthIT  http://t.co/J7qTG8V4UV,,False,Fri Aug 28 16:00:05 +0000 2015,0,637293586053242880
4,Spredfast app,Health Mart owner Matt Baker welcomed @RepDavidKustoff to his store. They discussed the critical issues facing inde… https://t.co/uqFVIBnnMd,,False,Thu Aug 15 17:00:43 +0000 2019,0,1162046471182704640
2,Spredfast app,Where should you steer your provider organization? Eight trends to align with https://t.co/2TzMIWHxD4,,False,Thu May 19 16:00:09 +0000 2016,0,733326385897451524
0,Spredfast app,McKesson’s Laurie Jamieson defines greater role independent pharmacies can take in helping patients manage diabetes. https://t.co/Pha4HUngz3,,False,Thu Oct 05 15:00:05 +0000 2017,0,915954755410780160
2,Spredfast app,How oncology practices can use clinical pathways for value-based care success. https://t.co/MijnHDVJcN https://t.co/B4Z1N2OKkA,,False,Wed Nov 08 19:00:10 +0000 2017,0,928336360469090305
0,Spredfast app,Real-time wholesaler purchase data on price trends and drug use help systems manage drug spend @PharmPracNews  https://t.co/c0luCofY6j,,False,Mon Aug 08 16:00:11 +0000 2016,0,762679812007817217
0,Spredfast app,One independent pharmacy's 3 part solution to medication adherence #betterpharmacyhealth http://t.co/8RlHop4BdF,,False,Thu Apr 09 14:00:52 +0000 2015,0,586166892097835009
1,Spredfast app,"6 ways hospitals and ambulatory surgery centers can improve the quality and safety of surgical care, according to… https://t.co/OiELos72xp",,False,Tue May 15 18:00:05 +0000 2018,0,996450157951639553
5,Twitter Web Client,6 areas that medical imaging will be a key player in the future #betterbusinesshealth http://t.co/hnUNoWGhC6,,False,Thu May 29 17:04:10 +0000 2014,6,472060844117741568
1,Twitter Web Client,McKesson partnered with @BeTheMatch to attract over 900 new potential marrow donors during 2013 http://t.co/aXoyWTrdwO,,False,Wed Nov 05 16:39:21 +0000 2014,0,530036656783372289
0,Spredfast app,Inventory management can be tough. Here are the tactics that you can use to make sure you provide the best possible… https://t.co/N26Mz0o4KB,,False,Wed May 29 16:00:08 +0000 2019,0,1133764971668627456
1,Spredfast app,Learn ideas &amp; tips for implementing new long term care infection prevention regulations. 1 CE for RNs. Register @… https://t.co/cHfUOfJMDx,,False,Mon Jul 10 14:00:28 +0000 2017,1,884412005142204416
0,Spredfast app,Our own Patricia daCosta explains how manufacturers can use technology to help prevent avoidable medication errors.… https://t.co/c6LoCYqDfq,,False,Mon Jan 15 18:00:07 +0000 2018,1,952963621600071680
0,Spredfast app,#VBR doesn’t have to be a financial drain on providers. Five ways to make it work for you. https://t.co/gv9S5zCeme https://t.co/Qn1An6hAht,,False,Mon Dec 19 17:18:10 +0000 2016,2,810897020462448640
3,Twitter Web Client,5 tangible strategies and intangible dynamics that must come together to foster innovations in healthcare http://t.co/KAdzR8Hucx,,False,Tue Jul 08 19:12:13 +0000 2014,6,486588584070500353
1,Spredfast app,Fresh from the latest @HDAconnect Factbook are 10 distribution trends and benchmarks that manufacturers should know… https://t.co/fpYh38tPXL,,False,Tue Feb 13 18:00:07 +0000 2018,2,963472871979962368
1,Spredfast app,Health Mart gives independent pharmacists the ability to better serve their patients and grow their pharmacy business #NCPA2015,,False,Mon Oct 12 15:00:07 +0000 2015,0,653585949092413441
0,Spredfast app,"If clinicians within your health system are bogged down by supply chain management, they can’t offer the best care.… https://t.co/C0abrjMDhF",,False,Thu Aug 08 18:00:10 +0000 2019,0,1159524720137723904
3,Spredfast app,McKesson’s Baicy identifies the steps providers can take to get ready for CMS’ new long-term care survey process.… https://t.co/VydwqiTL44,,False,Fri Dec 15 18:00:07 +0000 2017,0,941729599196663808
0,Spredfast app,Getting physician buy-in on the future of care delivery https://t.co/cAAjhBBYqo,,False,Thu Apr 14 17:00:10 +0000 2016,0,720657914353041408
15,Spredfast app,"This month, 12,000 employees at 130 U.S. &amp; Canada locations making care packages for people with cancer.… https://t.co/jxQnuWjleS",,False,Tue Oct 10 11:00:07 +0000 2017,5,917706301794381825
0,Spredfast app,Specialty pharmacy must see healthcare cost through a different lens. Our own Paula Bickley shares her cues for sta… https://t.co/xKl9jHwrep,,False,Mon Aug 26 15:00:13 +0000 2019,1,1166002414186635264
2,Spredfast app,McKesson's Fortin explains why DIR fees have become a significant pain point for independent pharmacies &amp; gives tip… https://t.co/q2CpzvQOe8,,False,Wed Aug 23 17:00:09 +0000 2017,0,900402290271674370
0,Spredfast app,Clinical trials can give patients access to new and exciting therapies. Listen as one breast cancer survivor and he… https://t.co/idQSoMbEZZ,,False,Thu Oct 31 16:00:15 +0000 2019,0,1189935119529922560
1,Spredfast app,What a pharmacy council is and how it can help direct strategic supply purchasing. https://t.co/w4OknL8qMl,,False,Thu Apr 14 13:00:08 +0000 2016,1,720597507294826497
1,Spredfast app,We know that navigating today’s healthcare landscape can be tough. We can help make it easier. Browse our case stud… https://t.co/cvTFfmDUuI,,False,Wed Oct 09 19:00:07 +0000 2019,0,1182007854766657539
1,Spredfast app,We're part of Jack's inspiring story https://t.co/XyqWnpYDDW Share your remarkable provider stories #idelivercarefor,,False,Tue Aug 30 21:00:05 +0000 2016,5,770727817780797440
2,Spredfast app,The US Oncology Research program helps bring clinical trials to community-based practices in The US Oncology Networ… https://t.co/2vDMxffHzN,,False,Tue Feb 05 22:00:12 +0000 2019,0,1092905757337620481
1,Spredfast app,Where the dollars are: #BundledPayment hospitals find cost savings in post-acute care.  https://t.co/NQh8nSjY3u https://t.co/YtrXNZJSfI,,False,Wed Mar 29 16:00:09 +0000 2017,2,847116175440056320
2,Spredfast app,"As we look ahead to a new year filled with new challenges, the one thing that shouldn’t change is your commitment t… https://t.co/tzYiJpUEvn",,False,Tue Jan 15 17:00:07 +0000 2019,1,1085220092026281989
1,Spredfast app,Health information exchange implementation tips from health system @Centra CMIO https://t.co/mZWGCHbeUU https://t.co/fdqCMl8s9Z,,False,Fri Jan 15 14:00:12 +0000 2016,1,687997715649839104
4,Spredfast app,Pharmacists are taking care of patients beyond the counter. And the experts are chiming in. Our own Crystal Lennart… https://t.co/SBh8fiYq1B,,False,Fri Nov 22 17:00:19 +0000 2019,1,1197922771659116545
0,Twitter Web Client,Four critical building blocks to support a successful value based payment program #betterbusinesshealth http://t.co/t5j5mZEtPv,,False,Wed Sep 10 20:14:24 +0000 2014,0,509797055804358657
1,Spredfast app,The future of cancer care reimbursement https://t.co/NFV2VV2asC,,False,Wed Aug 03 18:00:11 +0000 2016,1,760898070775300096
2,Spredfast app,60% of health care organizations to adopt artificial intelligence technologies within five years.  https://t.co/HwBiwzeEgs,,False,Thu Jul 27 17:00:04 +0000 2017,5,890617798724009985
2,Spredfast app,McKesson experts discuss the importance of financial health on the road to value-based care https://t.co/jHO1J6eyj8 https://t.co/1JWUNejYq8,,False,Mon Aug 08 16:50:06 +0000 2016,3,762692374241898497
1,Spredfast app,The supply chain and overall distribution strategy are vital to a successful new drug launch.… https://t.co/9rMH10Z0x5,,False,Tue Sep 04 18:00:08 +0000 2018,1,1037037610055688193
1,Twitter Web Client,How to use healthcare #bigdata analytics for accountable care @jonathanniloff #betterbusinesshealth http://t.co/fP3HRasrei,,False,Mon Sep 21 18:05:33 +0000 2015,4,646022469015343104
1,Spredfast app,Our independent pharmacy customers share how #medsync has helped them be more proactive in caring for patients https://t.co/TGpc2WR0il,,False,Wed Dec 16 17:00:08 +0000 2015,2,677171363073933315
0,Spredfast app,One of the biggest challenges for independent pharmacies is understanding how PBMs evaluate them. Our VP of Pharmac… https://t.co/qjSDU67hDJ,,False,Tue Apr 17 17:00:08 +0000 2018,2,986288209314435072
2,Spredfast app,"""Physicians expect that big changes are coming but are reluctant to see that as a good thing."" -David Nace  http://t.co/vT2y7AQpoY",,False,Fri May 08 13:53:57 +0000 2015,1,596674400377790464
0,Spredfast app,Learn how integrated patient solutions drive better patient outcomes. #PM360 https://t.co/yvERCT8qVY https://t.co/AqjtzpTeXq,,False,Wed Nov 01 17:01:01 +0000 2017,0,925769657663066120
1,Twitter Web Client,A KLAS ranked hospital information system designed for your environment today #HealthIT https://t.co/DfwTgLG72b https://t.co/f9KHmEw3Nk,,False,Mon Oct 26 15:14:45 +0000 2015,1,658663058173206528
