favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,Sprinklr,"Celebrate STL! This cake will be displayed at our headquarters during the @stl250 birthday event kickoff, Feb. 14. http://t.co/TpCouIcghp",,False,Tue Jan 28 22:18:33 +0000 2014,2,428291027984994304
0,TweetDeck,"Chairman, Pres & CEO Tom Voss discusses the importance of diversity at Ameren with @DiversityInc  http://t.co/OVnTEkng",,False,Wed Feb 01 18:42:22 +0000 2012,0,164780648769404930
10,Sprinklr,Congrats to Team Ameren who took home 1st place in Manufacturing &amp; Utilities at last night's #BizDash2018. We could… https://t.co/7xVdH6tXbf,,False,Fri Sep 28 16:04:28 +0000 2018,2,1045705812390432771
2,Sprinklr,We're proud to award scholarships to 4 @LUBlueTigers students who are studying in a STEM-related field. Congrats to… https://t.co/wnXFJTVxzW,,False,Tue Oct 24 15:00:03 +0000 2017,1,922840112643362817
0,TweetDeck,"@jessicakratz Particularly bad timing, given the rest of the experience you've had. We're investigating the issue &amp; hope to resolve it soon.",Kratzicorn,False,Tue Dec 11 23:34:46 +0000 2012,0,278644023554633728
3,Sprinklr,"#STL has been recognized by @Entrepreneur as a top city for tech entrepreneurs, lead by the Ameren Accelerator.… https://t.co/1FVkrQOKfM",,False,Fri Sep 01 15:00:04 +0000 2017,1,903633562662002691
3,Sprinklr,"From avian protection to recycling programs, we work to preserve our region &amp; are proud be a @STLRegChamber Green B… https://t.co/h3xLTQrg99",,False,Mon Jan 23 14:41:34 +0000 2017,1,823541186711449601
0,Twitter Web Client,Back at school? Don’t flunk dorm safety 101 - http://bit.ly/17Iuor,,False,Mon Sep 14 17:55:56 +0000 2009,0,3984867849
0,TweetDeck,@bunahunah We hear you! What are the top three things you'd want an Ameren app to do?,zowzow_,False,Tue Aug 06 17:17:56 +0000 2013,0,364797499703173120
0,TweetDeck,Looking for that perfect gift?  Giving Ameren gift cards will help friends & family in need of electricity http://bit.ly/dWQhBr,,False,Tue Nov 23 17:49:14 +0000 2010,1,7128556001828864
0,Twitter Web Client,Doing Fall landscaping?  Be safe with Ameren's tips http://bit.ly/18mupP,,False,Tue Sep 22 19:34:58 +0000 2009,0,4296277833
0,TweetDeck,"Contact Ameren to report outages-in MO 800.552.7583, in IL 800.755.5000 or by smartphone http://t.co/DLMUbizo",,False,Wed Feb 29 22:11:59 +0000 2012,0,174980260822138880
0,TweetDeck,Go GREEN for St. Patrick’s day &amp; sign up for Ameren eBill: http://t.co/ywI5gcRr,,False,Fri Mar 16 15:58:02 +0000 2012,0,180684357512593408
0,Twitter Web Client,What is a rate case anyway?  Watch this video to understand Ameren's process: http://bit.ly/56V679,,False,Thu Jan 14 16:57:07 +0000 2010,0,7753958730
2,Twitter Web Client,"With our state-of-the-art microgrid in Champaign, we're leading the way to a smarter, clean energy future. https://t.co/psM3tpl5YS",,False,Fri Jun 09 12:54:48 +0000 2017,1,873161457634082817
0,TweetDeck,"RT @WSILNews: FRANKLIN CO EMA: Ameren's restoration operations are ongoing at this time. If no problems,... http://t.co/LUYQgpCz",,False,Tue Oct 18 16:00:58 +0000 2011,0,126326917161955328
0,TweetDeck,To report power outages: Missouri-800.552.7583; Illinois-800.755.5000; view/rpt outages thru ur smartphone - http://t.co/DLMUbizo,,False,Wed Feb 15 17:43:31 +0000 2012,0,169839268196397056
0,TweetDeck,Ameren Illinois customers – the deadline for a chance to win an iPad is Oct. 1! Sign up for eBill today. http://t.co/4TwFGAex,,False,Wed Sep 19 18:36:41 +0000 2012,0,248490813523390464
0,Sprinklr,"@shaw_vannessa Hi Vanessa, we'd like to look into this for you. Are you located in Illinois or Missouri?",shaw_vannessa,False,Thu Aug 02 17:15:00 +0000 2018,0,1025067455377494018
10,Sprinklr,Honored to be named a #BestPlaceToWork for #DisabilityInclusion on the #DEI17 by @USBLN and @AAPD. Learn more at… https://t.co/WnQUP9BftR,,False,Wed Aug 23 13:45:45 +0000 2017,5,900353369616687104
0,Twitter Web Client,"See us at @Mizzou's Engineering Career Fair, 3/12, 10am-3:30pm. Check out our career fair schedule for March: http://t.co/1WanC1qqBA",,False,Fri Mar 08 22:34:03 +0000 2013,0,310156485298647041
0,TweetDeck,"New power tool 4 Dad on Father’s Day? Look 4 ENERGY STAR 2 help save-Find more w/ur Energy Advisor, Ameren Missouri http://bit.ly/lkuBCj",,False,Fri Jun 17 17:13:43 +0000 2011,0,81771517209346048
4,Percolate,"Our CEO, Warner Baxter, talks about our industry's future and Ameren's plan for cleaner, more dependable energy. http://t.co/4XzJczpOeA",,False,Fri May 08 17:07:15 +0000 2015,6,596723045563117572
1,Sprinklr,Warm temps are expected for our first weekend of fall. Avoid the heat with some cool #STEM fun at @TheMagicHouse. https://t.co/n5lYIlZnpU,,False,Fri Sep 23 14:05:03 +0000 2016,2,779320679086821376
0,Sprinklr,"@Trevistaa96 We're always looking for ways to enhance the customer experience. Thank you for this feedback, we will… https://t.co/wwxG1iESeQ",lemonw3dge,False,Mon Nov 06 14:16:04 +0000 2017,0,927540087021342720
2,Sprinklr,"Vietnam vet &amp; Ameren retiree, Ray Walls, recently previewed #VietnamWarPBS with our Military Veteran ERG ahead of t… https://t.co/qjVhTDEKr0",,False,Thu Sep 14 14:00:05 +0000 2017,0,908329507307876352
0,SocialEngage,Ring in the New Year with First Night – St. Louis--Sponsored by Ameren UE http://bit.ly/4PGqEr,,False,Thu Dec 31 18:00:24 +0000 2009,1,7242086574
0,Twitter Web Client,"Thank you, Veterans! A special thanks to those working with us at Ameren. http://t.co/hXAdrQAp",,False,Thu Nov 10 21:55:51 +0000 2011,0,134751146211409920
1,TweetDeck,Comfort is more affordable with our AC rebates. Save $100s on a new #energyefficient system this summer. Info at http://t.co/xDvWmZl9wG.,,False,Tue Aug 27 13:10:37 +0000 2013,1,372345407050747905
0,Twitter Web Client,Make your New Year’s resolution paperless – sign up for Ameren’s ebill: http://bit.ly/1HD4kK,,False,Tue Jan 05 18:19:48 +0000 2010,0,7410767552
0,TweetDeck,Shout out 2 Ameren Missouri's Energy Efficiency Dept.--Helping make 4 homes @Rainbow_Village more energy efficient!,,False,Mon Jun 13 17:21:18 +0000 2011,0,80323871781302273
0,TweetDeck,"Be prepared for severe weather-go to Ameren's Outage Resources 4 safety tips, outage maps & contact info http://bit.ly/eROC5J",,False,Mon May 23 17:29:10 +0000 2011,0,72715709263777793
0,Sprinklr,"@danhogan1975 We work hard to keep costs down, but we do understand that bills can be difficult. Are you in IL or MO? (1/2)",danhogan1975,False,Fri Nov 20 17:12:32 +0000 2015,0,667752395590512646
4,Sprinklr,"Still wondering if LED holiday lights are worth it? They cost more up front, but save you money in the long run. https://t.co/U9PUA9LTuK",,False,Mon Dec 05 14:00:02 +0000 2016,4,805773731280855040
1,Sprinklr,Finding time to fit physical activity into a busy day doesn't have to be hard. Start by turning a working lunch int… https://t.co/ZUF3BpLwnA,,False,Wed Apr 26 16:00:04 +0000 2017,0,857263015221133312
0,TweetDeck,Don’t miss chance 2 meet @St_ Louis_Blues players Ameren Missouri’s Twilight Tues. 5:30pm @mohistorymuseum http://bit.ly/auh1RG,,False,Tue Oct 12 17:46:01 +0000 2010,0,27160161278
0,Twitter Web Client,Snow day? Ameren suggests visiting the Electric Universe to play games & learn about electricity! http://bit.ly/aZ2dM2,,False,Fri Feb 05 17:24:00 +0000 2010,0,8685702008
13,Sprinklr,Happy to assist the next generation at @AfftonSchools by conducting mock interviews and preparing them to enter the… https://t.co/uDGbn6Qxzi,,False,Mon Oct 02 17:55:03 +0000 2017,6,914911623248334850
0,TweetDeck,Join us 6pm tonight w/Griffin &amp; the Gargoyles for Twilight Tuesdays @mohistorymuseum. It’s FREE fun! http://t.co/wYHoEi5H,,False,Tue May 29 17:05:33 +0000 2012,0,207518049962696706
0,TweetDeck,Ameren winter safety tip: turn off space heaters when leaving a room or going to sleep. See more safe tips bit.ly/hi8RNd,,False,Tue Dec 20 17:58:34 +0000 2011,0,149186947863162880
0,TweetDeck,Get the facts on dividend taxes expiring Dec 31. Visit http://t.co/Prx6ZI0j.,,False,Thu Nov 29 18:55:33 +0000 2012,0,274225099320721409
0,Twitter Web Client,AmerenUE a proud sponsor of Variety the Children’s Charity–see the parade tomorrow @ 9:45am downtown #stl http://bit.ly/bs9AqN,,False,Fri Apr 16 18:58:50 +0000 2010,0,12299099952
0,Sprinklr,"Our interns gain a variety of skills. For Todd, that includes welding and operating a tractor. http://t.co/a6NZ0PeP2X http://t.co/caw3syYTwz",,False,Thu Sep 25 19:39:02 +0000 2014,0,515223974712995841
1,Sprinklr,We facilitate opportunities for diverse suppliers through networking events like this one with @AT_Law. More at… https://t.co/Siprp19kWi,,False,Mon Jan 09 16:00:03 +0000 2017,0,818487507243372545
0,Twitter Web Client,Learn the facts on AmerenUE's rate case: http://www.ameren.com/ueprice/,,False,Tue Jan 19 15:08:43 +0000 2010,0,7948276405
0,Sprinklr,Planning to work outside this Memorial weekend? Review @EnergyEdCouncil's safety tips first. https://t.co/RsNRNWjZ1w. #ElectricalSafetyMonth,,False,Fri May 27 14:24:02 +0000 2016,0,736201300178837504
0,TweetDeck,Today Ameren honors the men and women who have lost their lives serving our country.,,False,Mon May 30 15:00:37 +0000 2011,0,75215038880821248
1,Twitter Web Client,.@FundedMission Great to see you today! Thanks for coming out and talking to employees about the opportunities to support @Doorways!,,False,Fri Apr 04 19:49:33 +0000 2014,0,452171133177966592
2,Sprinklr,Josh draws on his engineering &amp; MBA degrees to tackle challenges in the nuclear energy industry. #CareersInEnergyWeek http://t.co/9s2X1fuWAR,,False,Fri Oct 17 14:06:01 +0000 2014,8,523112700625567744
0,SocialEngage,"In honor of Veteran’s Day, Ameren would like to thank all veterans throughout our company and the nation for their service.",,False,Thu Nov 11 18:58:00 +0000 2010,0,2797207061274624
0,Twitter Web Client,How much is your old fridge/freezer costing you? http://bit.ly/aYOf2h Ameren Illinois offers recycling: http://bit.ly/33oFEu,,False,Thu Jun 10 16:45:57 +0000 2010,0,15862992463
3,Sprinklr,It's #GivingTuesday. Consider supporting the @SalArmySTL's Angel Tree program this holiday season. http://t.co/lRjH2LiAKx,,False,Tue Dec 02 16:14:30 +0000 2014,4,539814877683265536
0,Twitter Web Client,Ameren's Taum Sauk Reservoir rebuild on schedule and nearing completion http://bit.ly/cLBhrB,,False,Thu Mar 25 20:40:58 +0000 2010,0,11052311454
5,Sprinklr,"Thanks to our co-workers, we've been named a @GPTW_US Great Place to Work! We know it's our people who make us a great company.",,False,Tue May 16 15:00:02 +0000 2017,1,864495664180469760
4,Percolate,Teachers: #PiDay is coming! Show tomorrow's engineers that math is all around them. Here's how http://t.co/RlDr0sY8uK http://t.co/FF94vbiVYR,,False,Wed Mar 11 13:26:15 +0000 2015,7,575648935823306753
0,TweetDeck,"@Protodude Brian, we're working to restore your electricity ASAP. You can check the status from your phone at http://t.co/yG0l9AD8",Protodude,False,Fri Dec 21 20:06:30 +0000 2012,0,282215488388472834
0,TweetDeck,Thinking of a career in nuclear energy? Visit our recruiters at Linn State Tech College 2/23 or go online: http://t.co/bTIggBT0,,False,Wed Feb 22 18:08:23 +0000 2012,0,172382239592677376
5,Sprinklr,"During this year's National Consumer Protection Week, we're reminding you how to protect yourself from scammers pre… https://t.co/e1LBXRNtMq",,False,Mon Mar 05 16:41:43 +0000 2018,5,970700897876697090
0,TweetDeck,Ameren Illinois' @ActOnEnergy program placed 2nd in Change the World pledge drive! Proud to be part of #TeamENERGYSTAR!,,False,Tue Jun 12 18:00:45 +0000 2012,0,212605370781278209
3,Percolate,Considering an #EV? We've compiled a selection to help you decide which is right for you. http://t.co/fXztU5gddc http://t.co/JoF6kkXkJI,,False,Wed Mar 25 12:45:35 +0000 2015,3,580712128136376320
0,TweetDeck,"Wrap up something ""powerful"" for Dad this Father's Day. Give an Ameren gift card http://t.co/u9kpkaQO",,False,Mon Jun 04 17:45:37 +0000 2012,0,209702462184095744
0,Twitter Web Client,"RT @IllinoisOutage Ameren Illinois workers using boats in flooded areas. Safety first. Photos, video http://www.illinoisoutage.com",,False,Fri Apr 29 03:19:04 +0000 2011,0,63804464133443584
0,Sprinklr,"@dszyman A ticket was submitted yesterday regarding these lines. In the future, our @AmerenMissouri team will be be… https://t.co/Kww4LhmL1f",dszyman,False,Wed Feb 06 16:36:52 +0000 2019,0,1093186777320439809
1,Sprinklr,"As temperatures drop, protect your home from the elements. @ENERGY has an #AskEnergySaver weatherization round-up: http://t.co/dsIMJzjwaV",,False,Mon Dec 08 17:37:00 +0000 2014,1,542009966761345025
0,TweetDeck,@rryba260 We have crews on the ground in NJ and more help is on the way. Stay safe!,rryba260,False,Mon Oct 29 19:28:41 +0000 2012,0,262999413000134658
5,Sprinklr,Teachers visit our headquarters as part of @STEMpactSTL's Teacher Quality Institute - bringing #STEM to classrooms. http://t.co/EMIIvWFCEM,,False,Tue Jul 28 14:21:02 +0000 2015,4,626034631834509312
0,Twitter Web Client,Ameren reminds u to give mom the gift that keeps on saving – CFL lightbulbs IL: http://bit.ly/7NGWp MO: http://bit.ly/bWhgLj,,False,Fri May 07 15:49:36 +0000 2010,0,13555451982
0,Twitter Web Client,"With deepest gratitude, we remember those who served and sacrificed.",,False,Mon May 27 17:41:27 +0000 2013,2,339073880058638336
0,TweetDeck,Just what causes your power to go out? Ameren has some answers in this video http://t.co/MkXfh62l,,False,Wed Mar 28 17:55:40 +0000 2012,0,185062614320168960
6,Sprinklr,"We're lucky to have leaders at Ameren who inspire the entire organization to embrace innovation. Thank you,… https://t.co/4adnDF3Ecg",,False,Thu Nov 29 19:45:00 +0000 2018,2,1068229357473288193
0,Sprinklr,@PoliticTed We don't have access to customer information through this channel. If you reach out to our Ameren Illin… https://t.co/4QYltXPefy,PoliticTed,False,Thu Mar 14 20:13:05 +0000 2019,0,1106287151015227392
0,TweetDeck,Make room 4 holiday meals-purchase an ENERGY STAR freezer & get a $50 rebate from Ameren Missouri http://bit.ly/frvCgo,,False,Wed Dec 15 17:53:37 +0000 2010,0,15102190221795329
2,Sprinklr,As #NationalElectricalSafetyMonth comes to a close remember you can always find safety tips at… https://t.co/GleTQtjDxq,,False,Thu May 31 13:30:01 +0000 2018,1,1002180400750518272
0,Twitter Web Client,@themoderngamer Glad to hear it! We'll be sure to pass your thanks along to our crews working hard in NJ.,HalfArtistStuff,False,Wed Nov 07 14:42:27 +0000 2012,0,266188872583618560
4,Sprinklr,Are you a communications professional with experience in graphic design? We're hiring a Communications Consultant (… https://t.co/Oo4G8hhmrl,,False,Wed Apr 04 15:00:06 +0000 2018,1,981546963182260224
7,Sprinklr,These computers have been given a new life through Ameren's COST program at @WebsterGrovesSD High School @WGCompSci… https://t.co/oydt7QhSCH,,False,Fri May 10 14:04:01 +0000 2019,2,1126850380229427205
0,Twitter Web Client,Learn more about Ameren UE’s rate case process: http://www.ameren.com/ueprice/,,False,Thu Jan 07 18:10:27 +0000 2010,1,7486901591
0,TweetDeck,RCGA names Ameren employee Rich Conner head of regional development  - http://t.co/Yk5oBdED,,False,Thu Jun 21 19:38:35 +0000 2012,0,215891485973938177
0,Sprinklr,@dru_silla3000 Thanks for the add'l info. Please message @AmerenIllinois directly for details &amp; be sure to include your account # or address,dru_silla3000,False,Mon Jun 20 15:29:01 +0000 2016,0,744914960426360832
5,Sprinklr,We're grateful for our co-workers and their participation in the @SalArmySTL  #AngelTree program. This year's combi… https://t.co/w815xIqZHx,,False,Mon Dec 11 15:00:02 +0000 2017,1,940234729802076163
0,TweetDeck,Need a speaker to energize ur group meeting? Chk out Ameren Speakers Bureau-IL http://bit.ly/eiWQ3s or MO http://bit.ly/eASRMJ,,False,Mon Mar 28 17:35:54 +0000 2011,0,52423683049914368
0,Sprinklr,"Alex is considering a career in Strategic Sourcing. For more about our internships, visit http://t.co/7bGUoUJuXT http://t.co/GqUNIJnDLg",,False,Thu Jun 26 16:30:06 +0000 2014,1,482199130463543296
